"participant_id","trial","condition","array_length","n_items","shown_mean","item_sd","item_min","item_max","skew","n_at_edge"
"69c1aaedff8c0b25b7df1d32",67,"average",6,10,25,4.7116875957559,16,32,-0.791591049688719,0
"69c1aaedff8c0b25b7df1d32",68,"average",8,10,19.2,6.67532770731145,10,29,0.0438927072219909,0
"69c1aaedff8c0b25b7df1d32",69,"average",8,10,18.2,6.70522184569608,9,30,0.0604245693390173,0
"69c1aaedff8c0b25b7df1d32",70,"average",2,10,28,2.93257565972304,24,34,0.309276502783122,0
"69c1aaedff8c0b25b7df1d32",71,"average",8,10,24,6.6932802122726,15,33,0.216101601241263,0
"69c1aaedff8c0b25b7df1d32",72,"average",6,10,25.1,4.84664832642105,16,31,-0.482644503200069,0
"69c1aaedff8c0b25b7df1d32",73,"average",2,10,19,2.86356421265527,14,23,-0.689912853138242,0
"69c1aaedff8c0b25b7df1d32",74,"average",6,10,25.8,4.66476151587624,17,33,-0.328416638000384,0
"69c1aaedff8c0b25b7df1d32",75,"average",6,10,33,4.89897948556636,26,40,0.17860862707794,0
"69c1aaedff8c0b25b7df1d32",76,"average",2,10,24,2.96647939483827,20,29,0.344761293305067,0
"69c1aaedff8c0b25b7df1d32",77,"average",2,10,24.9,2.91376045686669,20,30,0.244483890049124,0
"69c1aaedff8c0b25b7df1d32",78,"average",6,10,21,4.85798312059645,14,28,0.272136371306035,0
"69c1aaedff8c0b25b7df1d32",79,"average",6,10,34.1,4.80520551069359,25,42,-0.202141110873013,0
"69c1aaedff8c0b25b7df1d32",80,"average",6,10,31,4.58257569495584,22,36,-0.779349607985687,0
"69c1aaedff8c0b25b7df1d32",81,"average",2,10,29,2.82842712474619,25,34,0.132582521472478,0
"69c1aaedff8c0b25b7df1d32",82,"average",6,10,20.9,4.76340214552582,14,26,-0.398698780553652,0
"69c1aaedff8c0b25b7df1d32",83,"average",6,10,26,4.6690470119715,20,36,0.630739874944387,0
"69c1aaedff8c0b25b7df1d32",84,"average",6,10,15,4.7116875957559,6,22,-0.137668008641517,0
"69c1aaedff8c0b25b7df1d32",85,"average",8,10,16,6.44980619863884,7,24,-0.0648498912816174,0
"69c1aaedff8c0b25b7df1d32",86,"average",2,10,19.1,2.84429253066558,14,22,-0.700902699002332,0
"69c1aaedff8c0b25b7df1d32",87,"average",8,10,31,6.557438524302,17,40,-0.723481589484915,0
"69c1aaedff8c0b25b7df1d32",88,"average",2,10,33,2.89827534923789,27,36,-0.887227147725884,0
"69c1aaedff8c0b25b7df1d32",89,"average",8,10,32.9,6.59469483751902,26,42,0.289913003922391,0
"69c1aaedff8c0b25b7df1d32",90,"average",2,10,16.2,2.89136645896019,11,20,-0.547083257784985,0
"69c1aaedff8c0b25b7df1d32",91,"average",2,10,24.9,2.87923600977759,19,28,-0.57866174700066,0
"69c1aaedff8c0b25b7df1d32",92,"average",2,10,28,2.86356421265527,23,32,-0.281075606834099,0
"69c1aaedff8c0b25b7df1d32",93,"average",6,10,16.9,4.78434948556227,9,22,-0.628523759691433,0
"69c1aaedff8c0b25b7df1d32",94,"average",6,10,34,4.7116875957559,29,42,0.573616702672985,0
"69c1aaedff8c0b25b7df1d32",95,"average",6,10,30,4.79583152331272,23,38,0.456918542107677,0
"69c1aaedff8c0b25b7df1d32",96,"average",2,10,27,2.89827534923789,23,31,0,0
"69c1aaedff8c0b25b7df1d32",97,"average",2,10,20,2.89827534923789,15,25,-0.123225992739706,0
"69c1aaedff8c0b25b7df1d32",98,"average",8,10,34.8,6.69029147347109,27,46,0.483754876575835,0
"69c1aaedff8c0b25b7df1d32",99,"average",8,10,13.9,6.50307619515564,3,23,0.154856955830651,0
"69c1aaedff8c0b25b7df1d32",100,"average",8,10,18.2,6.7349832961931,9,30,0.155077510739308,0
"69c1aaedff8c0b25b7df1d32",101,"average",8,10,30,6.60302960768767,13,39,-1.45262761022588,0
"69c1aaedff8c0b25b7df1d32",102,"average",2,10,30.1,2.91376045686669,25,34,-0.244483890049124,0
"69c1aaedff8c0b25b7df1d32",103,"average",8,10,20,6.57267069006199,9,29,-0.401494158665052,0
"69c1aaedff8c0b25b7df1d32",104,"average",2,10,23,2.89827534923789,19,28,0.0985807941917648,0
"69c1aaedff8c0b25b7df1d32",105,"average",8,10,34.1,6.53375848956785,27,48,0.612678302300546,0
"69c1aaedff8c0b25b7df1d32",106,"average",6,10,27,4.73286382647969,19,35,0.0169785452958854,0
"69c1aaedff8c0b25b7df1d32",107,"average",2,10,30.9,2.87923600977759,27,35,0.150321340011468,0
"69c1aaedff8c0b25b7df1d32",108,"average",2,10,35,3.09838667696593,30,39,-0.242061459137964,0
"69c1aaedff8c0b25b7df1d32",109,"average",6,10,14.1,4.72122865364515,6,21,-0.336272161821373,0
"69c1aaedff8c0b25b7df1d32",110,"average",2,10,31,2.82842712474619,26,34,-0.875044641718352,0
"69c1aaedff8c0b25b7df1d32",111,"average",2,10,17,2.96647939483827,12,20,-0.781458931491485,0
"69c1aaedff8c0b25b7df1d32",112,"average",6,10,29.1,4.76340214552582,24,40,0.942732204311074,0
"69c1aaedff8c0b25b7df1d32",113,"average",8,10,15.1,6.80367547726962,3,25,-0.0875970430281681,0
"69c1aaedff8c0b25b7df1d32",114,"average",6,10,26.9,4.82597140480546,17,32,-0.830201024853444,0
"69c1aaedff8c0b25b7df1d32",115,"average",8,10,30.1,6.71490878567982,22,40,0.316313846874215,0
"69c1aaedff8c0b25b7df1d32",116,"average",6,10,32.1,4.7,24,38,-0.363387688662436,0
"69c1aaedff8c0b25b7df1d32",117,"average",8,10,32.1,6.6098411478643,20,40,-0.481356374918632,0
"69c1aaedff8c0b25b7df1d32",118,"average",8,10,18.9,6.56429737291052,6,32,0.113230931142237,0
"69c1aaedff8c0b25b7df1d32",119,"average",8,10,16,6.58786763680024,5,25,-0.0944341705035181,0
"69c1aaedff8c0b25b7df1d32",120,"average",6,10,23,4.87852436706019,17,31,0.501253651159704,0
"69c1aaedff8c0b25b7df1d32",121,"average",8,10,15,6.78232998312527,3,24,-0.346168070972367,0
"69c1aaedff8c0b25b7df1d32",122,"average",6,10,15.9,4.65725240887801,8,23,-0.239487276869355,0
"69c1aaedff8c0b25b7df1d32",123,"average",6,10,17.1,4.65725240887801,10,24,0.156331972400828,0
"69c1aaedff8c0b25b7df1d32",124,"average",6,10,15,4.6690470119715,7,22,-0.33600161562458,0
"69c1aaedff8c0b25b7df1d32",125,"average",8,10,20.1,6.65507325278993,10,30,-0.00810169336802645,0
"69c1aaedff8c0b25b7df1d32",126,"average",8,10,17.1,6.7446274915669,9,29,0.462340095247633,0
"69c1aaedff8c0b25b7df1d32",127,"average",6,10,24,4.69041575982343,18,33,0.523310849236498,0
"69c1aaedff8c0b25b7df1d32",128,"average",2,10,23,2.79284800875379,19,27,0,0
"69c1aaedff8c0b25b7df1d32",129,"average",8,10,19.9,6.56429737291052,11,30,0.034745647285685,0
"69c1aaedff8c0b25b7df1d32",130,"average",6,10,24,4.77493455452533,16,32,0,0
"69c1aaedff8c0b25b7df1d32",131,"average",8,10,20.2,6.70522184569608,11,31,0.0564440311743917,0
"69c1aaedff8c0b25b7df1d32",132,"average",8,10,20.9,6.65507325278993,10,34,0.170949801268044,0
"69c1aaedff8c0b25b7df1d32",133,"average",8,10,17.9,6.59469483751902,10,29,0.262716662091022,0
"69c1aaedff8c0b25b7df1d32",134,"average",8,10,27.2,6.74981481227448,18,38,0.376090700532298,0
"69c1aaedff8c0b25b7df1d32",135,"average",8,10,17,6.66333249958307,9,26,0.133850725886439,0
"69c1aaedff8c0b25b7df1d32",136,"average",6,10,23,4.75394572960189,14,29,-0.7762531792795,0
"69c1aaedff8c0b25b7df1d32",137,"average",6,10,24,4.56070170039655,18,31,0.0189748129177001,0
"69c1aaedff8c0b25b7df1d32",138,"average",8,10,18.1,6.50307619515564,9,27,0.0545860951660023,0
"69c1aaedff8c0b25b7df1d32",139,"average",6,10,24,4.79583152331272,15,33,0.0543950645366282,0
"69c1aaedff8c0b25b7df1d32",140,"average",8,10,19.9,6.50307619515564,9,27,-0.41238464061862,0
"69c1aaedff8c0b25b7df1d32",141,"average",8,10,22,6.87022561492707,16,32,0.471822266897013,0
"69c1aaedff8c0b25b7df1d32",142,"average",8,10,34,6.91375440697744,26,45,0.464782075292684,0
"69c1aaedff8c0b25b7df1d32",143,"average",8,10,20,6.64830805543787,11,32,0.487995421443966,0
"69c1aaedff8c0b25b7df1d32",144,"average",8,10,29.9,6.54904573201318,22,41,0.592291808611221,0
"69c1aaedff8c0b25b7df1d32",145,"average",8,10,21,6.79705818718657,9,30,-0.36685083823574,0
"69c1aaedff8c0b25b7df1d32",146,"average",2,10,31.2,2.92574776766556,26,36,-0.00574978817123476,0
"69c1aaedff8c0b25b7df1d32",147,"average",8,10,14,6.58786763680024,6,23,0.0566605023021108,0
"69c1aaedff8c0b25b7df1d32",148,"average",2,10,17.9,2.84429253066558,13,22,0.0750967177502512,0
"69c1aaedff8c0b25b7df1d32",149,"average",2,10,30,2.93257565972304,26,34,0.0475810004281725,0
"69c1aaedff8c0b25b7df1d32",150,"average",8,10,28.9,6.62495283002075,20,39,0.16875241058562,0
"69c1aaedff8c0b25b7df1d32",151,"average",2,10,23,2.89827534923789,16,26,-1.18296953030118,0
"69c1aaedff8c0b25b7df1d32",152,"average",8,10,31.9,6.7446274915669,22,43,-0.0242884019244374,0
"69c1aaedff8c0b25b7df1d32",153,"average",2,10,27,2.72029410174709,23,30,-0.327865980122914,0
"69c1aaedff8c0b25b7df1d32",154,"average",2,10,29,2.82842712474619,25,33,0.0795495128834866,0
"69c1aaedff8c0b25b7df1d32",155,"average",8,10,33.9,6.81835757349231,26,45,0.586929159559983,0
"69c1aaedff8c0b25b7df1d32",156,"average",2,10,28,2.68328157299975,23,32,-0.590073494062444,0
"69c1aaedff8c0b25b7df1d32",157,"average",2,10,15,2.86356421265527,11,19,-0.051104655788018,0
"69c1aaedff8c0b25b7df1d32",158,"average",8,10,16.9,6.62495283002075,6,24,-0.813469984116689,0
"69c1aaedff8c0b25b7df1d32",159,"average",2,10,17,2.79284800875379,13,21,-0.165257278624485,0
"69c1aaedff8c0b25b7df1d32",160,"average",2,10,15.9,2.77308492477241,12,22,0.891347218536122,0
"69c1aaedff8c0b25b7df1d32",161,"average",6,10,23.1,4.82597140480546,17,32,0.403142884496733,0
"69c1aaedff8c0b25b7df1d32",162,"average",6,10,24.1,4.57055795281058,17,30,-0.397658308553964,0
"69c1aaedff8c0b25b7df1d32",163,"average",6,10,16,4.77493455452533,10,25,0.479477500281283,0
"69c1aaedff8c0b25b7df1d32",164,"average",2,10,26.1,2.91376045686669,19,29,-1.21465805691072,0
"69c1aaedff8c0b25b7df1d32",165,"average",6,10,16.1,4.65725240887801,10,23,0.239487276869354,0
"69c1aaedff8c0b25b7df1d32",166,"average",8,10,19.1,6.64003012041361,10,31,0.297418769060776,0
"69c1aaedff8c0b25b7df1d32",167,"average",6,10,16,4.7116875957559,8,23,-0.0458893362138387,0
"69c1aaedff8c0b25b7df1d32",168,"average",2,10,28.9,2.80891438103763,24,33,-0.412050454966748,0
"69c1aaedff8c0b25b7df1d32",169,"average",2,10,14.1,2.77308492477241,7,17,-1.48220238233847,0
"69c1aaedff8c0b25b7df1d32",170,"average",8,10,32,6.72309452558864,24,42,0.525200625677396,0
"69c1aaedff8c0b25b7df1d32",171,"average",6,10,31,4.69041575982343,24,38,0.0814039098812333,0
"69c1aaedff8c0b25b7df1d32",172,"average",8,10,26.1,6.75943784644848,17,40,0.435800284659894,0
"69c1aaedff8c0b25b7df1d32",173,"average",8,10,23,6.6932802122726,10,33,-0.368173098411041,0
"69c1aaedff8c0b25b7df1d32",174,"average",6,10,18.9,4.61410879802373,14,28,0.735872743487825,0
"69c1aaedff8c0b25b7df1d32",175,"average",2,10,14.1,2.98161030317512,9,19,-0.436420998393434,0
"69c1aaedff8c0b25b7df1d32",176,"average",2,10,24.9,2.94788059459674,22,30,0.753715810542042,0
"69c1aaedff8c0b25b7df1d32",177,"average",2,10,20.8,2.95972971738975,16,26,0.033324035099152,0
"69c1aaedff8c0b25b7df1d32",178,"average",6,10,27.9,4.72122865364515,22,35,0.513017448638305,0
"69c1aaedff8c0b25b7df1d32",179,"average",2,10,17,2.79284800875379,14,21,0.165257278624484,0
"69c1aaedff8c0b25b7df1d32",180,"average",6,10,34.1,4.65725240887801,22,40,-1.5008344523648,0
"69c1aaedff8c0b25b7df1d32",181,"average",2,10,14,2.72029410174709,10,19,0.26825398373693,0
"69c1aaedff8c0b25b7df1d32",182,"average",6,10,23.1,4.78434948556227,17,30,0.332670525527055,0
"69c1aaedff8c0b25b7df1d32",183,"average",6,10,31,4.73286382647969,24,39,0.232040119043767,0
"69c1aaedff8c0b25b7df1d32",184,"average",6,10,27,4.60434577328853,19,33,-0.147522648485571,0
"69c1aaedff8c0b25b7df1d32",185,"average",2,10,17.2,2.92574776766556,13,23,0.545271578238833,0
"69c1aaedff8c0b25b7df1d32",186,"average",8,10,26.2,6.79411510058521,16,36,0.0385694173235319,0
"69c1aaedff8c0b25b7df1d32",187,"average",6,10,32,4.75394572960189,25,41,0.318319649057061,0
"69c1aaedff8c0b25b7df1d32",188,"average",6,10,15.8,4.83321838943783,8,24,0.0374123209916134,0
"69c1aaedff8c0b25b7df1d32",189,"average",6,10,17.9,4.86723740945518,11,26,0.393808225189087,0
"69c1aaedff8c0b25b7df1d32",190,"average",2,10,30.1,2.62488094968134,27,34,0.0238866317323704,0
"69c1aaedff8c0b25b7df1d32",191,"average",2,10,25.1,2.94788059459674,21,30,0.112893418483921,0
"69c1aaedff8c0b25b7df1d32",192,"average",6,10,25,4.6475800154489,18,32,-0.268957176819959,0
"69c1aaedff8c0b25b7df1d32",193,"average",2,10,21,2.93257565972304,16,25,-0.19032400171269,0
"69c1aaedff8c0b25b7df1d32",194,"average",6,10,29,4.81663783151692,23,34,-0.295312589997136,0
"69c1aaedff8c0b25b7df1d32",195,"average",6,10,27.2,4.87442304278158,22,36,0.925051204935592,0
"69c1aaedff8c0b25b7df1d32",196,"average",2,10,14,2.96647939483827,9,18,-0.0229840862203379,0
"69c1aaedff8c0b25b7df1d32",197,"average",8,10,22,6.85565460040104,12,31,-0.132209545485326,0
"69c1aaedff8c0b25b7df1d32",198,"average",6,10,19.1,4.76340214552582,11,26,-0.0398587753324323,0
"69c1aaedff8c0b25b7df1d32",199,"average",2,10,31.1,2.94788059459674,25,34,-0.917668907925332,0
"69c1aaedff8c0b25b7df1d32",200,"average",6,10,25.9,4.76340214552582,19,33,0.256361872542019,0
"69c1aaedff8c0b25b7df1d32",201,"average",8,10,25.1,6.59469483751902,18,38,0.923462247015598,0
"69c1aaedff8c0b25b7df1d32",202,"average",2,10,31,3,26,36,-0.0222222222222224,0
"69c1aaedff8c0b25b7df1d32",203,"average",6,10,14.9,4.76340214552582,7,22,-0.243260659480104,0
"69c1aaedff8c0b25b7df1d32",204,"average",6,10,22,4.7116875957559,13,28,-0.413004025924549,0
"69c1aaedff8c0b25b7df1d32",205,"average",8,10,24.1,6.67008245826092,12,35,-0.170000557177215,0
"69c1aaedff8c0b25b7df1d32",206,"average",8,10,28.1,6.45677938294317,19,36,-0.226641243970547,0
"69c1aaedff8c0b25b7df1d32",207,"average",6,10,14.9,4.74236228055175,10,24,0.731775045660337,0
"69c1aaedff8c0b25b7df1d32",208,"average",2,10,26.1,2.7367864366808,21,30,-0.51457347373907,0
"69c1aaedff8c0b25b7df1d32",209,"average",6,10,18.8,4.64327470649756,14,28,1.08026248502576,0
"69c1aaedff8c0b25b7df1d32",210,"average",8,10,22.1,6.62495283002075,10,30,-0.484466751739934,0
"69c1aaedff8c0b25b7df1d32",211,"average",2,10,31.9,2.84429253066558,29,36,0.387999708376292,0
"69c1aaedff8c0b25b7df1d32",212,"average",6,10,35,4.83735464897913,29,43,0.371044077830966,0
"69c1aaedff8c0b25b7df1d32",213,"average",2,10,14.9,2.94788059459674,11,18,-0.0426278053196558,0
"69c1aaedff8c0b25b7df1d32",214,"average",6,10,33,4.89897948556636,26,41,0.331701736001889,0
"69c1aaedff8c0b25b7df1d32",215,"average",6,10,22,4.79583152331272,14,31,0.228459271053838,0
"69c1aaedff8c0b25b7df1d32",216,"average",2,10,33.1,2.91376045686669,29,37,-0.0989577650198845,0
"69c1aaedff8c0b25b7df1d32",217,"average",8,10,14.9,6.57951365983839,6,23,-0.0811439509802383,0
"69c1aaedff8c0b25b7df1d32",218,"average",6,10,20,4.73286382647969,13,26,-0.186763998254739,0
"69c1aaedff8c0b25b7df1d32",219,"average",8,10,21.1,6.7,11,32,0.236837642928152,0
"69c1aaedff8c0b25b7df1d32",220,"average",2,10,27,2.79284800875379,23,32,0.413143196561211,0
"69c1aaedff8c0b25b7df1d32",221,"average",8,10,33.1,6.57951365983839,22,42,-0.405466970007172,0
"69c1aaedff8c0b25b7df1d32",222,"average",2,10,35,2.79284800875379,31,40,0.247885917936727,0
"69c1aaedff8c0b25b7df1d32",223,"average",6,10,28,4.6690470119715,21,35,0.123790068914319,0
"69c1aaedff8c0b25b7df1d32",224,"average",2,10,29.9,2.80891438103763,25,33,-0.547415256204183,0
"69c1aaedff8c0b25b7df1d32",225,"average",2,10,32.9,2.7,29,37,0.197530864197532,0
"69c1aaedff8c0b25b7df1d32",226,"average",2,10,24.8,2.71293199325011,21,28,-0.118995274396752,0
"69c1aaedff8c0b25b7df1d32",227,"average",8,10,28.1,6.50307619515564,16,38,-0.327211133213315,0
"69c1aaedff8c0b25b7df1d32",228,"average",8,10,18,6.54217089351845,9,26,-0.235710148796957,0
"69c1aaedff8c0b25b7df1d32",229,"average",2,10,18.9,2.77308492477241,16,24,0.666259537087608,0
"69c1aaedff8c0b25b7df1d32",230,"average",6,10,29.1,4.59238500128201,22,36,-0.194396893271511,0
"69c1aaedff8c0b25b7df1d32",231,"average",6,10,32.1,4.7,23,41,-0.0570971749997602,0
"69c1aaedff8c0b25b7df1d32",232,"average",6,10,34,4.69041575982343,28,42,0.465165199321332,0
"69c1aaedff8c0b25b7df1d32",233,"average",8,10,32.9,6.75943784644848,23,44,0.213082093533779,0
"69c1aaedff8c0b25b7df1d32",234,"average",2,10,33.9,2.87923600977759,30,38,-0.000502746956558626,0
"69c1aaedff8c0b25b7df1d32",235,"average",8,10,30.1,6.64003012041361,20,42,0.133461343999708,0
"69c1aaedff8c0b25b7df1d32",236,"average",8,10,35.2,6.6,25,44,-0.19041656231739,0
"66295cf0dbecaeeb1cddb852",21,"average",2,10,20.2,2.78567765543682,16,24,-0.345286062881623,0
"66295cf0dbecaeeb1cddb852",22,"average",6,10,35.1,4.72122865364515,29,43,0.296589994200539,0
"66295cf0dbecaeeb1cddb852",23,"average",6,10,32.8,4.83321838943783,27,44,1.2012331018387,0
"66295cf0dbecaeeb1cddb852",24,"average",2,10,29.1,2.80891438103763,24,33,-0.264773551220423,0
"66295cf0dbecaeeb1cddb852",25,"average",2,10,19.9,2.77308492477241,15,24,-0.290363109068584,0
"66295cf0dbecaeeb1cddb852",26,"average",6,10,35,4.73286382647969,28,42,0.118849817071198,0
"66295cf0dbecaeeb1cddb852",27,"average",2,10,21,2.82842712474619,16,26,-0.23864853865046,0
"66295cf0dbecaeeb1cddb852",28,"average",2,10,33,2.75680975041804,28,36,-0.286372203990794,0
"66295cf0dbecaeeb1cddb852",29,"average",2,10,27.1,2.87923600977759,22,30,-0.627930948743551,0
"66295cf0dbecaeeb1cddb852",30,"average",6,10,20,4.75394572960189,12,29,0.0949374391924566,0
"66295cf0dbecaeeb1cddb852",31,"average",2,10,33.9,2.87923600977759,29,37,-0.427837660032633,0
"66295cf0dbecaeeb1cddb852",32,"average",2,10,28,2.93257565972304,21,31,-1.18952501070431,0
"66295cf0dbecaeeb1cddb852",33,"average",2,10,15.1,2.91376045686669,11,21,0.580164151783236,0
"66295cf0dbecaeeb1cddb852",34,"average",2,10,16.1,2.84429253066558,12,21,0.133505276000442,0
"66295cf0dbecaeeb1cddb852",35,"average",2,10,20.9,2.7,18,26,0.624295076969976,0
"66295cf0dbecaeeb1cddb852",36,"average",6,10,28.9,4.6357307945997,22,36,-0.116962287303379,0
"66295cf0dbecaeeb1cddb852",37,"average",6,10,27.9,4.94873721266345,21,36,-0.0491111094081989,0
"66295cf0dbecaeeb1cddb852",38,"average",2,10,14,2.89827534923789,10,20,0.443613573862942,0
"66295cf0dbecaeeb1cddb852",39,"average",6,10,28.9,4.65725240887801,21,34,-0.453315202645563,0
"66295cf0dbecaeeb1cddb852",40,"average",6,10,16.1,4.82597140480546,8,25,0.328407709934309,0
"66295cf0dbecaeeb1cddb852",41,"average",2,10,29.1,2.91376045686669,25,33,-0.0261947025052645,0
"66295cf0dbecaeeb1cddb852",42,"average",6,10,26,4.6690470119715,19,33,-0.265264433387826,0
"66295cf0dbecaeeb1cddb852",43,"average",2,10,15.8,2.78567765543682,11,20,-0.18208011032986,0
"66295cf0dbecaeeb1cddb852",44,"average",6,10,15.9,4.67867502611583,9,22,-0.212193000526428,0
"66295cf0dbecaeeb1cddb852",45,"average",6,10,35,4.56070170039655,28,44,0.499670073499437,0
"66295cf0dbecaeeb1cddb852",46,"average",6,10,23,4.89897948556636,13,29,-0.780774855512138,0
"66295cf0dbecaeeb1cddb852",47,"average",2,10,22,2.86356421265527,17,25,-0.792122164714278,0
"66295cf0dbecaeeb1cddb852",48,"average",6,10,13.9,4.61410879802373,8,21,0.0762258618752325,0
"66295cf0dbecaeeb1cddb852",49,"average",6,10,29,4.79583152331272,21,36,0,0
"66295cf0dbecaeeb1cddb852",50,"average",2,10,20.9,2.80891438103763,17,26,0.508430193447805,0
"66295cf0dbecaeeb1cddb852",51,"average",6,10,28,4.83735464897913,19,36,-0.143117001449087,0
"66295cf0dbecaeeb1cddb852",52,"average",2,10,21.1,3.01496268633627,17,26,-0.183463402727388,0
"66295cf0dbecaeeb1cddb852",53,"average",2,10,32.9,2.87923600977759,27,36,-0.57866174700066,0
"66295cf0dbecaeeb1cddb852",54,"average",2,10,33.2,2.85657137141714,30,39,0.647629538862952,0
"66295cf0dbecaeeb1cddb852",55,"average",6,10,34.1,4.74236228055175,27,43,0.348335722842004,0
"66295cf0dbecaeeb1cddb852",56,"average",2,10,23,2.86356421265527,19,27,-0.0766569836820269,0
"66295cf0dbecaeeb1cddb852",57,"average",2,10,34.1,2.84429253066558,31,38,0.0813547775627691,0
"66295cf0dbecaeeb1cddb852",58,"average",2,10,34,3.03315017762062,30,39,0.129009223055698,0
"66295cf0dbecaeeb1cddb852",59,"average",6,10,21.1,4.72122865364515,14,28,-0.199437101059879,0
"66295cf0dbecaeeb1cddb852",60,"average",2,10,27,2.75680975041804,23,31,0.0572744407981587,0
"66295cf0dbecaeeb1cddb852",61,"average",6,10,27,4.77493455452533,19,32,-0.694415690062548,0
"66295cf0dbecaeeb1cddb852",62,"average",6,10,28,4.62601340248815,22,35,0.151520222371653,0
"66295cf0dbecaeeb1cddb852",63,"average",6,10,15,4.69041575982343,6,21,-0.872184748727497,0
"66295cf0dbecaeeb1cddb852",64,"average",2,10,16.1,2.87923600977759,11,21,-0.0749092965274546,0
"66295cf0dbecaeeb1cddb852",65,"average",6,10,34,4.62601340248815,29,43,0.787905156332596,0
"66295cf0dbecaeeb1cddb852",66,"average",2,10,22,2.89827534923789,17,25,-0.443613573862942,0
"66295cf0dbecaeeb1cddb852",67,"average",6,10,14,4.73286382647969,7,21,-0.0679141811835415,0
"66295cf0dbecaeeb1cddb852",68,"average",2,10,22.9,3.01496268633627,18,27,-0.407647799377556,0
"66295cf0dbecaeeb1cddb852",69,"average",6,10,22,4.73286382647969,13,28,-0.650844236342273,0
"66295cf0dbecaeeb1cddb852",70,"average",2,10,26.9,2.91376045686669,22,30,-0.216348839210135,0
"66295cf0dbecaeeb1cddb852",71,"average",6,10,22.1,4.72122865364515,16,29,0.125546168248671,0
"66295cf0dbecaeeb1cddb852",72,"average",2,10,22,2.75680975041804,17,25,-0.916391052770541,0
"66295cf0dbecaeeb1cddb852",73,"average",2,10,27.9,2.94788059459674,23,32,-0.276846515867212,0
"66295cf0dbecaeeb1cddb852",74,"average",6,10,27,4.73286382647969,19,33,-0.254678179438281,0
