"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"62d86c63e2966588c71b9ff2",91,500,26,18,10,"blue","1260"
"62d86c63e2966588c71b9ff2",92,500,29,20,20,"blue","1616"
"62d86c63e2966588c71b9ff2",93,400,14,11,10,"blue","1387"
"62d86c63e2966588c71b9ff2",94,400,28,19,2,"blue","1597"
"62d86c63e2966588c71b9ff2",95,600,23,21,20,"blue","1185"
"62d86c63e2966588c71b9ff2",96,600,14,14,20,"blue","936"
"62d86c63e2966588c71b9ff2",97,600,28,28,10,"blue","1064"
"62d86c63e2966588c71b9ff2",98,400,24,17,20,"blue","1060"
"62d86c63e2966588c71b9ff2",99,500,28,25,2,"blue","1021"
"62d86c63e2966588c71b9ff2",100,400,22,18,10,"blue","929"
"62d86c63e2966588c71b9ff2",101,600,35,30,20,"blue","1180"
"62d86c63e2966588c71b9ff2",102,400,17,16,20,"blue","1198"
"62d86c63e2966588c71b9ff2",103,400,28,23,10,"blue","865"
"62d86c63e2966588c71b9ff2",104,500,30,31,20,"blue","1613"
"62d86c63e2966588c71b9ff2",105,600,21,27,20,"blue","2350"
"62d86c63e2966588c71b9ff2",106,600,26,18,20,"blue","927"
"62d86c63e2966588c71b9ff2",107,500,24,17,10,"blue","887"
"62d86c63e2966588c71b9ff2",108,400,27,24,20,"blue","1051"
"62d86c63e2966588c71b9ff2",109,400,22,21,2,"blue","1457"
"62d86c63e2966588c71b9ff2",110,400,23,18,2,"blue","1008"
"62d86c63e2966588c71b9ff2",111,500,18,13,2,"blue","1437"
"62d86c63e2966588c71b9ff2",112,500,34,32,20,"blue","737"
"62d86c63e2966588c71b9ff2",113,500,22,16,20,"blue","936"
"62d86c63e2966588c71b9ff2",114,400,27,17,2,"blue","863"
"62d86c63e2966588c71b9ff2",115,400,27,25,10,"blue","908"
"62d86c63e2966588c71b9ff2",116,600,32,34,10,"blue","1176"
"65a7027c88eae2b9a68ae596",21,500,30,23,10,"blue","6056"
"65a7027c88eae2b9a68ae596",22,400,22,19,2,"blue","4160"
"65a7027c88eae2b9a68ae596",23,500,24,24,10,"blue","7055"
"65a7027c88eae2b9a68ae596",24,600,20,18,2,"blue","4176"
"65a7027c88eae2b9a68ae596",25,600,21,20,20,"blue","3972"
"65a7027c88eae2b9a68ae596",26,500,29,20,20,"blue","8001"
"65a7027c88eae2b9a68ae596",27,600,23,28,10,"blue","3465"
"65a7027c88eae2b9a68ae596",28,400,22,21,20,"blue","5856"
"65a7027c88eae2b9a68ae596",29,400,30,23,2,"blue","16645"
"65a7027c88eae2b9a68ae596",30,500,35,41,20,"blue","3516"
"65a7027c88eae2b9a68ae596",31,500,27,28,10,"blue","3687"
"65a7027c88eae2b9a68ae596",32,500,18,11,20,"blue","5737"
"65a7027c88eae2b9a68ae596",33,400,14,23,20,"blue","5830"
"65a7027c88eae2b9a68ae596",34,400,23,25,10,"blue","5637"
"65a7027c88eae2b9a68ae596",35,400,33,36,10,"blue","4103"
"65a7027c88eae2b9a68ae596",36,600,29,20,2,"blue","16345"
"65a7027c88eae2b9a68ae596",37,600,24,16,2,"blue","3646"
"65a7027c88eae2b9a68ae596",38,400,19,20,20,"blue","3459"
"65a7027c88eae2b9a68ae596",39,500,19,14,2,"blue","3912"
"65a7027c88eae2b9a68ae596",40,400,32,25,2,"blue","6491"
"65a7027c88eae2b9a68ae596",41,400,32,30,2,"blue","4081"
"65a7027c88eae2b9a68ae596",42,400,26,22,2,"blue","3118"
"65a7027c88eae2b9a68ae596",43,500,32,33,10,"blue","3042"
"65a7027c88eae2b9a68ae596",44,400,19,23,20,"blue","6342"
"65a7027c88eae2b9a68ae596",45,400,28,37,10,"blue","9380"
"65a7027c88eae2b9a68ae596",46,400,34,29,2,"blue","5481"
"65a7027c88eae2b9a68ae596",47,500,36,37,10,"blue","5983"
"65a7027c88eae2b9a68ae596",48,500,29,37,10,"blue","3994"
"65a7027c88eae2b9a68ae596",49,400,24,24,20,"blue","17939"
"65a7027c88eae2b9a68ae596",50,400,18,29,10,"blue","4524"
"65a7027c88eae2b9a68ae596",51,600,27,33,20,"blue","4764"
"65a7027c88eae2b9a68ae596",52,500,28,34,20,"blue","5896"
"65a7027c88eae2b9a68ae596",53,400,24,32,20,"blue","4602"
"65a7027c88eae2b9a68ae596",54,500,31,27,2,"blue","6865"
"65a7027c88eae2b9a68ae596",55,400,14,13,20,"blue","7649"
"65a7027c88eae2b9a68ae596",56,500,33,31,10,"blue","4120"
"65a7027c88eae2b9a68ae596",57,600,28,33,10,"blue","4036"
"65a7027c88eae2b9a68ae596",58,400,32,24,2,"blue","8902"
"65a7027c88eae2b9a68ae596",59,600,32,41,20,"blue","7006"
"65a7027c88eae2b9a68ae596",60,400,22,14,2,"blue","3634"
"65a7027c88eae2b9a68ae596",61,500,22,21,2,"blue","3344"
"65a7027c88eae2b9a68ae596",62,500,33,39,10,"blue","2770"
"65a7027c88eae2b9a68ae596",63,400,30,36,20,"blue","4755"
"65a7027c88eae2b9a68ae596",64,600,21,26,10,"blue","7374"
"65a7027c88eae2b9a68ae596",65,600,29,23,2,"blue","3288"
"65a7027c88eae2b9a68ae596",66,500,17,12,2,"blue","3151"
"65a7027c88eae2b9a68ae596",67,600,31,22,20,"blue","5111"
"65a7027c88eae2b9a68ae596",68,500,19,19,10,"blue","3616"
"65a7027c88eae2b9a68ae596",69,400,28,19,10,"red","6582"
"65a7027c88eae2b9a68ae596",70,600,24,17,2,"red","3896"
"65a7027c88eae2b9a68ae596",71,600,20,18,10,"red","3388"
"65a7027c88eae2b9a68ae596",72,500,29,21,20,"red","3136"
"65a7027c88eae2b9a68ae596",73,400,29,25,10,"red","5134"
"65a7027c88eae2b9a68ae596",74,500,29,21,20,"red","5054"
"65a7027c88eae2b9a68ae596",75,500,34,34,2,"red","5533"
"65a7027c88eae2b9a68ae596",76,500,31,34,2,"red","4860"
"65a7027c88eae2b9a68ae596",77,400,34,25,2,"red","5520"
"65a7027c88eae2b9a68ae596",78,400,36,26,2,"red","4326"
"65a7027c88eae2b9a68ae596",79,600,36,29,20,"red","3908"
"65a7027c88eae2b9a68ae596",80,600,36,30,20,"red","4303"
"65a7027c88eae2b9a68ae596",81,400,20,19,20,"red","4707"
"65a7027c88eae2b9a68ae596",82,600,17,17,2,"red","7563"
"65a7027c88eae2b9a68ae596",83,600,27,21,20,"red","3334"
"65a7027c88eae2b9a68ae596",84,600,24,23,2,"red","7839"
"65a7027c88eae2b9a68ae596",85,500,24,22,10,"red","3542"
"65a7027c88eae2b9a68ae596",86,500,31,31,10,"red","3554"
"65a7027c88eae2b9a68ae596",87,600,25,16,2,"red","3375"
"65a7027c88eae2b9a68ae596",88,500,19,13,2,"red","4651"
"65a7027c88eae2b9a68ae596",89,500,25,23,2,"red","2797"
"65a7027c88eae2b9a68ae596",90,400,17,16,20,"red","3215"
"65a7027c88eae2b9a68ae596",91,600,22,18,20,"red","3686"
"65a7027c88eae2b9a68ae596",92,400,29,26,20,"red","4461"
"65a7027c88eae2b9a68ae596",93,600,35,33,20,"red","3045"
"65a7027c88eae2b9a68ae596",94,600,24,21,10,"red","3583"
"65a7027c88eae2b9a68ae596",95,500,29,26,10,"red","3494"
"65a7027c88eae2b9a68ae596",96,500,21,13,10,"red","3629"
"65a7027c88eae2b9a68ae596",97,400,31,26,2,"red","2711"
"65a7027c88eae2b9a68ae596",98,600,28,29,20,"red","3784"
"65a7027c88eae2b9a68ae596",99,500,16,9,2,"red","2672"
"65a7027c88eae2b9a68ae596",100,500,28,24,10,"red","4514"
"65a7027c88eae2b9a68ae596",101,600,17,22,20,"red","5213"
"65a7027c88eae2b9a68ae596",102,400,14,19,20,"red","6403"
"65a7027c88eae2b9a68ae596",103,400,29,29,10,"red","2959"
"65a7027c88eae2b9a68ae596",104,600,35,16,2,"red","6425"
"65a7027c88eae2b9a68ae596",105,600,18,14,20,"red","2102"
"65a7027c88eae2b9a68ae596",106,600,30,27,20,"red","2173"
"65a7027c88eae2b9a68ae596",107,400,26,21,10,"red","4723"
"65a7027c88eae2b9a68ae596",108,400,28,34,10,"red","3056"
"65a7027c88eae2b9a68ae596",109,400,16,17,2,"red","2520"
"65a7027c88eae2b9a68ae596",110,400,33,20,2,"red","4307"
"65a7027c88eae2b9a68ae596",111,400,17,18,10,"red","3910"
"65a7027c88eae2b9a68ae596",112,500,33,30,10,"red","3433"
"65a7027c88eae2b9a68ae596",113,400,32,22,20,"red","3717"
"65a7027c88eae2b9a68ae596",114,400,21,25,10,"red","3911"
"65a7027c88eae2b9a68ae596",115,600,27,23,10,"red","2511"
"65a7027c88eae2b9a68ae596",116,600,23,15,2,"red","3492"
"67d48133208e9bbe96dc6761",21,500,27,38,2,"blue","3177"
"67d48133208e9bbe96dc6761",22,400,25,21,2,"blue","2819"
"67d48133208e9bbe96dc6761",23,600,25,32,10,"blue","2888"
"67d48133208e9bbe96dc6761",24,400,34,37,20,"blue","3795"
"67d48133208e9bbe96dc6761",25,400,20,10,10,"blue","1901"
"67d48133208e9bbe96dc6761",26,500,35,34,2,"blue","1936"
"67d48133208e9bbe96dc6761",27,400,25,33,20,"blue","2817"
"67d48133208e9bbe96dc6761",28,500,28,29,2,"blue","1689"
"67d48133208e9bbe96dc6761",29,600,27,25,10,"blue","1756"
"67d48133208e9bbe96dc6761",30,400,33,27,20,"blue","2284"
"67d48133208e9bbe96dc6761",31,600,27,28,20,"blue","2311"
"67d48133208e9bbe96dc6761",32,600,21,28,2,"blue","2610"
"67d48133208e9bbe96dc6761",33,500,32,33,10,"blue","2555"
"67d48133208e9bbe96dc6761",34,500,16,25,2,"blue","6124"
"67d48133208e9bbe96dc6761",35,400,17,29,2,"blue","1926"
"67d48133208e9bbe96dc6761",36,500,23,27,10,"blue","1867"
"67d48133208e9bbe96dc6761",37,500,17,23,10,"blue","1926"
"67d48133208e9bbe96dc6761",38,400,29,19,10,"blue","2197"
"67d48133208e9bbe96dc6761",39,500,27,29,20,"blue","1646"
"67d48133208e9bbe96dc6761",40,400,16,16,10,"blue","1417"
"67d48133208e9bbe96dc6761",41,400,29,19,10,"blue","1908"
"67d48133208e9bbe96dc6761",42,600,18,24,10,"blue","2823"
"67d48133208e9bbe96dc6761",43,500,31,24,2,"blue","1770"
"67d48133208e9bbe96dc6761",44,600,19,24,2,"blue","1520"
"67d48133208e9bbe96dc6761",45,400,16,20,10,"blue","2442"
"67d48133208e9bbe96dc6761",46,400,25,18,20,"blue","2401"
"67d48133208e9bbe96dc6761",47,500,17,24,10,"blue","2856"
"67d48133208e9bbe96dc6761",48,500,17,14,2,"blue","1617"
"67d48133208e9bbe96dc6761",49,500,32,30,2,"blue","2075"
"67d48133208e9bbe96dc6761",50,500,20,23,2,"blue","1781"
"67d48133208e9bbe96dc6761",51,500,35,34,20,"blue","2639"
"67d48133208e9bbe96dc6761",52,500,34,34,20,"blue","2893"
"67d48133208e9bbe96dc6761",53,500,35,37,20,"blue","2187"
"67d48133208e9bbe96dc6761",54,400,20,16,10,"blue","2270"
"67d48133208e9bbe96dc6761",55,500,20,23,20,"blue","1693"
"67d48133208e9bbe96dc6761",56,400,32,27,2,"blue","936"
"67d48133208e9bbe96dc6761",57,400,33,33,10,"blue","1870"
"67d48133208e9bbe96dc6761",58,400,27,20,20,"blue","1205"
"67d48133208e9bbe96dc6761",59,600,22,7,20,"blue","780"
"67d48133208e9bbe96dc6761",60,500,31,20,2,"blue","1228"
"67d48133208e9bbe96dc6761",61,400,27,17,20,"blue","2391"
"67d48133208e9bbe96dc6761",62,500,14,18,2,"blue","4836"
"67d48133208e9bbe96dc6761",63,400,15,17,10,"blue","1616"
"67d48133208e9bbe96dc6761",64,500,14,18,20,"blue","1642"
"67d48133208e9bbe96dc6761",65,500,26,22,20,"blue","1749"
"67d48133208e9bbe96dc6761",66,600,34,18,20,"blue","2283"
"67d48133208e9bbe96dc6761",67,500,17,19,10,"blue","1837"
"67d48133208e9bbe96dc6761",68,600,30,18,2,"blue","1983"
"67d48133208e9bbe96dc6761",69,600,26,28,2,"red","1875"
"67d48133208e9bbe96dc6761",70,600,18,17,20,"red","1582"
"67d48133208e9bbe96dc6761",71,400,16,23,2,"red","2084"
"67d48133208e9bbe96dc6761",72,600,26,25,20,"red","1987"
"67d48133208e9bbe96dc6761",73,500,23,25,2,"red","2262"
"67d48133208e9bbe96dc6761",74,400,25,31,10,"red","1952"
"67d48133208e9bbe96dc6761",75,500,20,28,10,"red","2236"
"67d48133208e9bbe96dc6761",76,600,16,30,10,"red","1366"
"67d48133208e9bbe96dc6761",77,400,33,34,20,"red","1571"
"67d48133208e9bbe96dc6761",78,400,25,18,2,"red","2183"
"67d48133208e9bbe96dc6761",79,600,21,23,20,"red","2814"
"67d48133208e9bbe96dc6761",80,500,29,23,20,"red","1717"
"67d48133208e9bbe96dc6761",81,400,20,16,10,"red","1684"
"67d48133208e9bbe96dc6761",82,500,26,23,20,"red","1568"
"67d48133208e9bbe96dc6761",83,500,30,23,2,"red","2196"
"67d48133208e9bbe96dc6761",84,500,17,20,10,"red","1800"
"67d48133208e9bbe96dc6761",85,500,20,21,20,"red","2102"
"67d48133208e9bbe96dc6761",86,600,15,20,2,"red","2100"
"67d48133208e9bbe96dc6761",87,400,28,21,2,"red","2262"
"67d48133208e9bbe96dc6761",88,600,33,36,10,"red","2322"
"67d48133208e9bbe96dc6761",89,500,17,22,20,"red","1892"
"67d48133208e9bbe96dc6761",90,600,25,24,20,"red","1628"
"67d48133208e9bbe96dc6761",91,400,21,20,10,"red","1846"
"67d48133208e9bbe96dc6761",92,600,28,28,10,"red","3185"
"67d48133208e9bbe96dc6761",93,500,33,38,2,"red","1778"
"67d48133208e9bbe96dc6761",94,600,34,39,2,"red","1564"
"67d48133208e9bbe96dc6761",95,600,32,38,2,"red","2399"
"67d48133208e9bbe96dc6761",96,500,15,25,2,"red","10096"
"67d48133208e9bbe96dc6761",97,600,16,26,20,"red","1181"
"67d48133208e9bbe96dc6761",98,400,25,32,10,"red","1575"
"67d48133208e9bbe96dc6761",99,600,19,20,2,"red","1321"
"67d48133208e9bbe96dc6761",100,500,16,22,10,"red","2084"
"67d48133208e9bbe96dc6761",101,600,21,24,10,"red","4228"
"67d48133208e9bbe96dc6761",102,500,31,25,20,"red","1670"
"67d48133208e9bbe96dc6761",103,600,29,29,20,"red","2622"
"67d48133208e9bbe96dc6761",104,600,36,24,20,"red","2285"
"67d48133208e9bbe96dc6761",105,400,17,18,10,"red","1218"
"67d48133208e9bbe96dc6761",106,500,19,18,10,"red","1717"
"67d48133208e9bbe96dc6761",107,400,23,22,20,"red","1789"
"67d48133208e9bbe96dc6761",108,400,20,18,2,"red","1228"
"67d48133208e9bbe96dc6761",109,400,33,15,10,"red","6069"
"67d48133208e9bbe96dc6761",110,600,19,14,20,"red","1253"
"67d48133208e9bbe96dc6761",111,500,20,11,2,"red","3828"
"67d48133208e9bbe96dc6761",112,500,25,29,20,"red","1727"
"67d48133208e9bbe96dc6761",113,400,33,37,2,"red","2103"
"67d48133208e9bbe96dc6761",114,600,14,33,10,"red","1536"
"67d48133208e9bbe96dc6761",115,400,30,30,10,"red","2034"
"67d48133208e9bbe96dc6761",116,600,27,22,2,"red","2528"
"67c8825394a997c0c713156a",21,600,25,14,2,"red","2529"
"67c8825394a997c0c713156a",22,500,22,28,20,"red","3857"
"67c8825394a997c0c713156a",23,600,24,28,20,"red","3384"
"67c8825394a997c0c713156a",24,500,20,21,2,"red","2366"
"67c8825394a997c0c713156a",25,600,21,2,20,"red","633"
"67c8825394a997c0c713156a",26,600,24,17,2,"red","2994"
"67c8825394a997c0c713156a",27,500,29,34,20,"red","2614"
"67c8825394a997c0c713156a",28,500,15,0,2,"red","566"
"67c8825394a997c0c713156a",29,500,27,25,10,"red","3041"
"67c8825394a997c0c713156a",30,600,32,37,20,"red","4301"
"67c8825394a997c0c713156a",31,400,21,32,10,"red","5086"
"67c8825394a997c0c713156a",32,400,28,37,2,"red","2342"
"67c8825394a997c0c713156a",33,600,27,37,20,"red","2478"
"67c8825394a997c0c713156a",34,600,36,26,20,"red","4842"
"67c8825394a997c0c713156a",35,400,35,31,10,"red","6990"
"67c8825394a997c0c713156a",36,400,33,41,20,"red","4169"
"67c8825394a997c0c713156a",37,500,27,35,10,"red","4203"
"67c8825394a997c0c713156a",38,500,30,28,2,"red","4168"
"67c8825394a997c0c713156a",39,600,20,18,20,"red","2176"
"67c8825394a997c0c713156a",40,500,25,23,10,"red","3593"
"67c8825394a997c0c713156a",41,600,25,26,2,"red","4102"
"67c8825394a997c0c713156a",42,600,19,24,10,"red","3512"
"67c8825394a997c0c713156a",43,500,36,32,10,"red","4213"
"67c8825394a997c0c713156a",44,600,25,31,2,"red","3633"
"67c8825394a997c0c713156a",45,400,22,31,2,"red","3767"
"67c8825394a997c0c713156a",46,600,22,14,20,"red","1506"
"67c8825394a997c0c713156a",47,600,35,25,10,"red","3980"
"67c8825394a997c0c713156a",48,400,14,14,2,"red","3180"
"67c8825394a997c0c713156a",49,600,33,28,20,"red","2102"
"67c8825394a997c0c713156a",50,500,17,0,2,"red","1076"
"67c8825394a997c0c713156a",51,500,27,19,2,"red","3386"
"67c8825394a997c0c713156a",52,400,33,36,10,"red","3417"
"67c8825394a997c0c713156a",53,600,15,25,10,"red","2308"
"67c8825394a997c0c713156a",54,600,19,0,10,"red","1186"
"67c8825394a997c0c713156a",55,500,14,23,2,"red","4145"
"67c8825394a997c0c713156a",56,500,17,20,2,"red","10199"
"67c8825394a997c0c713156a",57,500,20,22,20,"red","2404"
"67c8825394a997c0c713156a",58,500,21,32,20,"red","2889"
"67c8825394a997c0c713156a",59,600,20,0,10,"red","940"
"67c8825394a997c0c713156a",60,500,36,40,2,"red","3038"
"67c8825394a997c0c713156a",61,500,28,36,10,"red","2536"
"67c8825394a997c0c713156a",62,400,36,39,20,"red","792"
"67c8825394a997c0c713156a",63,500,25,30,20,"red","2931"
"67c8825394a997c0c713156a",64,500,34,32,2,"red","3089"
"67c8825394a997c0c713156a",65,600,27,35,10,"red","1882"
"67c8825394a997c0c713156a",66,400,31,36,20,"red","2121"
"67c8825394a997c0c713156a",67,600,24,37,10,"red","2969"
"67c8825394a997c0c713156a",68,600,17,38,10,"red","2692"
"67c8825394a997c0c713156a",69,500,19,20,10,"blue","50496"
"67c8825394a997c0c713156a",70,400,14,12,2,"blue","1863"
"67c8825394a997c0c713156a",71,400,15,18,2,"blue","521"
"67c8825394a997c0c713156a",72,600,15,16,2,"blue","2395"
"67c8825394a997c0c713156a",73,400,34,32,20,"blue","2135"
"67c8825394a997c0c713156a",74,600,27,31,10,"blue","1658"
"67c8825394a997c0c713156a",75,400,32,31,20,"blue","1662"
"67c8825394a997c0c713156a",76,600,30,31,2,"blue","2604"
"67c8825394a997c0c713156a",77,400,28,26,2,"blue","2119"
"67c8825394a997c0c713156a",78,600,17,10,10,"blue","1226"
"67c8825394a997c0c713156a",79,400,18,14,2,"blue","916"
"67c8825394a997c0c713156a",80,600,29,23,2,"blue","2330"
"67c8825394a997c0c713156a",81,500,21,24,2,"blue","2942"
"67c8825394a997c0c713156a",82,400,28,24,2,"blue","3339"
"67c8825394a997c0c713156a",83,500,14,23,10,"blue","1748"
"67c8825394a997c0c713156a",84,400,26,19,20,"blue","10391"
"67c8825394a997c0c713156a",85,500,14,25,20,"blue","2319"
"67c8825394a997c0c713156a",86,600,26,28,10,"blue","4095"
"67c8825394a997c0c713156a",87,400,17,31,2,"blue","2533"
"67c8825394a997c0c713156a",88,500,17,18,20,"blue","1545"
"67c8825394a997c0c713156a",89,400,25,32,20,"blue","2404"
"67c8825394a997c0c713156a",90,500,34,36,10,"blue","2112"
"67c8825394a997c0c713156a",91,400,28,14,10,"blue","79363"
"67c8825394a997c0c713156a",92,400,34,43,10,"blue","1251"
"67c8825394a997c0c713156a",93,500,18,27,20,"blue","1841"
"67c8825394a997c0c713156a",94,600,32,0,10,"blue","207"
"67c8825394a997c0c713156a",95,400,15,6,20,"blue","1880"
"67c8825394a997c0c713156a",96,600,15,21,20,"blue","2873"
"67c8825394a997c0c713156a",97,400,24,16,20,"blue","177332"
"67c8825394a997c0c713156a",98,400,27,27,20,"blue","1928"
"67c8825394a997c0c713156a",99,400,32,39,10,"blue","227220"
"67c8825394a997c0c713156a",100,500,28,27,10,"blue","2111"
"67c8825394a997c0c713156a",101,400,16,16,20,"blue","2518"
"67c8825394a997c0c713156a",102,500,14,30,20,"blue","18749"
"67c8825394a997c0c713156a",103,500,23,27,2,"blue","1886"
"67c8825394a997c0c713156a",104,600,16,27,10,"blue","1596"
"67c8825394a997c0c713156a",105,400,14,25,2,"blue","2040"
"67c8825394a997c0c713156a",106,500,31,36,10,"blue","2173"
"67c8825394a997c0c713156a",107,500,24,31,2,"blue","2281"
"67c8825394a997c0c713156a",108,400,16,33,20,"blue","4252"
"67c8825394a997c0c713156a",109,600,23,31,10,"blue","3146"
"67c8825394a997c0c713156a",110,600,27,37,20,"blue","3803"
"67c8825394a997c0c713156a",111,600,19,29,10,"blue","52341"
"67c8825394a997c0c713156a",112,600,18,23,2,"blue","1528"
"67c8825394a997c0c713156a",113,400,17,29,10,"blue","12264"
"67c8825394a997c0c713156a",114,600,20,0,20,"blue","891"
"67c8825394a997c0c713156a",115,500,30,30,2,"blue","2416"
"67c8825394a997c0c713156a",116,500,28,28,2,"blue","1865"
"67cd9cf6fcf63b6ab8f21390",21,400,27,18,10,"red","2086"
"67cd9cf6fcf63b6ab8f21390",22,400,28,22,2,"red","4181"
"67cd9cf6fcf63b6ab8f21390",23,600,32,40,2,"red","3529"
"67cd9cf6fcf63b6ab8f21390",24,500,14,2,2,"red","4771"
"67cd9cf6fcf63b6ab8f21390",25,600,32,23,2,"red","5950"
"67cd9cf6fcf63b6ab8f21390",26,600,15,22,20,"red","5860"
"67cd9cf6fcf63b6ab8f21390",27,600,16,26,10,"red","4897"
"67cd9cf6fcf63b6ab8f21390",28,500,30,13,10,"red","5090"
"67cd9cf6fcf63b6ab8f21390",29,600,26,25,10,"red","71923"
"67cd9cf6fcf63b6ab8f21390",30,600,35,18,20,"red","10399"
"67cd9cf6fcf63b6ab8f21390",31,600,16,19,10,"red","10294"
"67cd9cf6fcf63b6ab8f21390",32,400,15,0,10,"red","2462"
"67cd9cf6fcf63b6ab8f21390",33,400,31,29,2,"red","6741"
"67cd9cf6fcf63b6ab8f21390",34,500,36,20,2,"red","98369"
"67cd9cf6fcf63b6ab8f21390",35,500,33,29,10,"red","4057"
"67cd9cf6fcf63b6ab8f21390",36,400,27,26,2,"red","4909"
"67cd9cf6fcf63b6ab8f21390",37,600,25,28,10,"red","5583"
"67cd9cf6fcf63b6ab8f21390",38,600,31,29,20,"red","5262"
"67cd9cf6fcf63b6ab8f21390",39,600,23,31,20,"red","5020"
"67cd9cf6fcf63b6ab8f21390",40,500,19,23,20,"red","3596"
"67cd9cf6fcf63b6ab8f21390",41,400,29,27,20,"red","4994"
"67cd9cf6fcf63b6ab8f21390",42,600,33,31,2,"red","7607"
"67cd9cf6fcf63b6ab8f21390",43,500,35,31,20,"red","6353"
"67cd9cf6fcf63b6ab8f21390",44,600,21,11,10,"red","3137"
"67cd9cf6fcf63b6ab8f21390",45,500,16,0,2,"red","40782"
"67cd9cf6fcf63b6ab8f21390",46,600,23,9,2,"red","5713"
"67cd9cf6fcf63b6ab8f21390",47,400,29,0,2,"red","1278"
"67cd9cf6fcf63b6ab8f21390",48,600,33,14,20,"red","11200"
"67cd9cf6fcf63b6ab8f21390",49,600,35,28,20,"red","1972"
"67cd9cf6fcf63b6ab8f21390",50,400,31,29,10,"red","2170"
"67cd9cf6fcf63b6ab8f21390",51,500,34,31,20,"red","2524"
"67cd9cf6fcf63b6ab8f21390",52,500,34,32,2,"red","2179"
"67cd9cf6fcf63b6ab8f21390",53,400,31,21,20,"red","2182"
"67cd9cf6fcf63b6ab8f21390",54,500,19,27,10,"red","1989"
"67cd9cf6fcf63b6ab8f21390",55,400,16,13,2,"red","2241"
"67cd9cf6fcf63b6ab8f21390",56,500,35,22,20,"red","2679"
"67cd9cf6fcf63b6ab8f21390",57,400,28,21,2,"red","3376"
"67cd9cf6fcf63b6ab8f21390",58,600,35,30,10,"red","2732"
"67cd9cf6fcf63b6ab8f21390",59,400,20,32,10,"red","2634"
"67cd9cf6fcf63b6ab8f21390",60,600,35,41,20,"red","2925"
"67cd9cf6fcf63b6ab8f21390",61,400,26,24,10,"red","2550"
"67cd9cf6fcf63b6ab8f21390",62,400,33,22,2,"red","4341"
"67cd9cf6fcf63b6ab8f21390",63,500,28,21,20,"red","3141"
"67cd9cf6fcf63b6ab8f21390",64,600,23,15,10,"red","1788"
"67cd9cf6fcf63b6ab8f21390",65,500,26,19,10,"red","2502"
"67cd9cf6fcf63b6ab8f21390",66,400,35,24,20,"red","3293"
"67cd9cf6fcf63b6ab8f21390",67,400,30,25,20,"red","2453"
"67cd9cf6fcf63b6ab8f21390",68,600,25,27,2,"red","5506"
"67cd9cf6fcf63b6ab8f21390",69,500,14,21,2,"blue","16425"
"67cd9cf6fcf63b6ab8f21390",70,500,31,27,10,"blue","3404"
"67cd9cf6fcf63b6ab8f21390",71,400,26,21,2,"blue","3296"
"67cd9cf6fcf63b6ab8f21390",72,600,24,28,20,"blue","3484"
"67cd9cf6fcf63b6ab8f21390",73,600,36,32,2,"blue","13100"
"67cd9cf6fcf63b6ab8f21390",74,400,21,16,2,"blue","3745"
"67cd9cf6fcf63b6ab8f21390",75,500,30,27,10,"blue","5714"
"67cd9cf6fcf63b6ab8f21390",76,500,21,14,10,"blue","4691"
"67cd9cf6fcf63b6ab8f21390",77,400,29,11,2,"blue","2470"
"67cd9cf6fcf63b6ab8f21390",78,500,23,18,20,"blue","4268"
"67cd9cf6fcf63b6ab8f21390",79,500,28,15,2,"blue","6423"
"67cd9cf6fcf63b6ab8f21390",80,600,26,12,20,"blue","12973"
"67cd9cf6fcf63b6ab8f21390",81,400,16,12,2,"blue","9031"
"67cd9cf6fcf63b6ab8f21390",82,500,27,22,20,"blue","3556"
"67cd9cf6fcf63b6ab8f21390",83,600,18,16,20,"blue","4042"
"67cd9cf6fcf63b6ab8f21390",84,500,18,26,10,"blue","3187"
"67cd9cf6fcf63b6ab8f21390",85,500,25,9,2,"blue","5934"
"67cd9cf6fcf63b6ab8f21390",86,500,32,20,20,"blue","2811"
"67cd9cf6fcf63b6ab8f21390",87,600,15,20,2,"blue","2620"
"67cd9cf6fcf63b6ab8f21390",88,400,25,14,20,"blue","29318"
"67cd9cf6fcf63b6ab8f21390",89,600,19,8,2,"blue","8985"
"67cd9cf6fcf63b6ab8f21390",90,400,31,12,10,"blue","4502"
"67cd9cf6fcf63b6ab8f21390",91,500,22,16,20,"blue","5571"
"67cd9cf6fcf63b6ab8f21390",92,600,25,16,2,"blue","20905"
"67cd9cf6fcf63b6ab8f21390",93,400,26,17,10,"blue","8587"
"67cd9cf6fcf63b6ab8f21390",94,600,34,27,10,"blue","4671"
"67cd9cf6fcf63b6ab8f21390",95,600,36,30,2,"blue","2917"
"67cd9cf6fcf63b6ab8f21390",96,400,29,32,2,"blue","9888"
"67cd9cf6fcf63b6ab8f21390",97,500,25,19,20,"blue","18167"
"67cd9cf6fcf63b6ab8f21390",98,600,30,20,2,"blue","7019"
"67cd9cf6fcf63b6ab8f21390",99,400,25,28,20,"blue","3704"
"67cd9cf6fcf63b6ab8f21390",100,500,23,17,20,"blue","2104"
"67cd9cf6fcf63b6ab8f21390",101,500,32,28,20,"blue","5048"
"67cd9cf6fcf63b6ab8f21390",102,500,35,31,10,"blue","8661"
"67cd9cf6fcf63b6ab8f21390",103,500,15,17,2,"blue","8681"
