"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"66c26b01a3d551a7d8bd342c",52,600,19,14,10,"red",1710
"66c26b01a3d551a7d8bd342c",53,600,24,33,2,"red",2565
"66c26b01a3d551a7d8bd342c",54,500,30,34,20,"red",2530
"66c26b01a3d551a7d8bd342c",55,500,16,12,20,"red",1860
"66c26b01a3d551a7d8bd342c",56,500,17,13,10,"red",2795
"66c26b01a3d551a7d8bd342c",57,400,23,29,20,"red",2846
"66c26b01a3d551a7d8bd342c",58,500,14,9,2,"red",1388
"66c26b01a3d551a7d8bd342c",59,400,22,35,10,"red",2807
"66c26b01a3d551a7d8bd342c",60,600,27,39,10,"red",1902
"66c26b01a3d551a7d8bd342c",61,500,18,14,2,"red",1985
"66c26b01a3d551a7d8bd342c",62,400,22,30,2,"red",2100
"66c26b01a3d551a7d8bd342c",63,400,30,42,10,"red",2053
"66c26b01a3d551a7d8bd342c",64,500,26,27,10,"red",2342
"66c26b01a3d551a7d8bd342c",65,500,36,45,2,"red",3421
"66c26b01a3d551a7d8bd342c",66,500,20,37,20,"red",2706
"66c26b01a3d551a7d8bd342c",67,500,28,24,20,"red",1895
"66c26b01a3d551a7d8bd342c",68,600,25,29,10,"red",2344
"66c26b01a3d551a7d8bd342c",69,600,18,13,2,"blue",1320
"66c26b01a3d551a7d8bd342c",70,400,29,33,2,"blue",1855
"66c26b01a3d551a7d8bd342c",71,600,16,19,2,"blue",2322
"66c26b01a3d551a7d8bd342c",72,600,30,38,2,"blue",2752
"66c26b01a3d551a7d8bd342c",73,400,16,27,10,"blue",2292
"66c26b01a3d551a7d8bd342c",74,400,33,19,2,"blue",2105
"66c26b01a3d551a7d8bd342c",75,600,30,34,20,"blue",2017
"66c26b01a3d551a7d8bd342c",76,500,29,39,10,"blue",2117
"66c26b01a3d551a7d8bd342c",77,600,29,39,20,"blue",2234
"66c26b01a3d551a7d8bd342c",78,500,23,22,10,"blue",2177
"66c26b01a3d551a7d8bd342c",79,600,33,40,20,"blue",3157
"66c26b01a3d551a7d8bd342c",80,400,36,44,20,"blue",2893
"66c26b01a3d551a7d8bd342c",81,400,19,40,2,"blue",2049
"66c26b01a3d551a7d8bd342c",82,600,15,34,20,"blue",2289
"66c26b01a3d551a7d8bd342c",83,400,20,34,10,"blue",3416
"66c26b01a3d551a7d8bd342c",84,500,27,38,20,"blue",2277
"66c26b01a3d551a7d8bd342c",85,400,26,40,10,"blue",3443
"66c26b01a3d551a7d8bd342c",86,600,30,38,10,"blue",3531
"66c26b01a3d551a7d8bd342c",87,600,22,36,20,"blue",1809
"66c26b01a3d551a7d8bd342c",88,500,19,32,10,"blue",1738
"66c26b01a3d551a7d8bd342c",89,400,20,32,2,"blue",2781
"66c26b01a3d551a7d8bd342c",90,600,21,35,2,"blue",2817
"66c26b01a3d551a7d8bd342c",91,600,26,34,2,"blue",2557
"66c26b01a3d551a7d8bd342c",92,500,26,31,20,"blue",3230
"66c26b01a3d551a7d8bd342c",93,400,34,40,10,"blue",3058
"66c26b01a3d551a7d8bd342c",94,600,34,44,20,"blue",2546
"66c26b01a3d551a7d8bd342c",95,600,26,42,2,"blue",2320
"66c26b01a3d551a7d8bd342c",96,600,31,36,20,"blue",1809
"66c26b01a3d551a7d8bd342c",97,500,25,36,20,"blue",2143
"66c26b01a3d551a7d8bd342c",98,600,36,48,2,"blue",1537
"66c26b01a3d551a7d8bd342c",99,600,16,16,2,"blue",1661
"66c26b01a3d551a7d8bd342c",100,400,27,38,10,"blue",2956
"66c26b01a3d551a7d8bd342c",101,400,24,36,10,"blue",2483
"66c26b01a3d551a7d8bd342c",102,500,23,19,20,"blue",1814
"66c26b01a3d551a7d8bd342c",103,600,19,13,20,"blue",1939
"66c26b01a3d551a7d8bd342c",104,400,36,42,10,"blue",2488
"66c26b01a3d551a7d8bd342c",105,500,25,35,2,"blue",2947
"66c26b01a3d551a7d8bd342c",106,500,27,36,2,"blue",2339
"66c26b01a3d551a7d8bd342c",107,600,34,41,2,"blue",2048
"66c26b01a3d551a7d8bd342c",108,600,32,42,20,"blue",2871
"66c26b01a3d551a7d8bd342c",109,500,21,32,10,"blue",2224
"66c26b01a3d551a7d8bd342c",110,400,20,29,2,"blue",3534
"66c26b01a3d551a7d8bd342c",111,400,20,22,10,"blue",1889
"66c26b01a3d551a7d8bd342c",112,400,26,34,20,"blue",1824
"66c26b01a3d551a7d8bd342c",113,500,20,33,10,"blue",2000
"66c26b01a3d551a7d8bd342c",114,600,31,45,10,"blue",3346
"66c26b01a3d551a7d8bd342c",115,400,19,33,10,"blue",1749
"66c26b01a3d551a7d8bd342c",116,500,29,31,20,"blue",2258
"66c759ddaa2a477714a13d63",21,500,25,9,2,"red",2288
"66c759ddaa2a477714a13d63",22,600,36,25,2,"red",4131
"66c759ddaa2a477714a13d63",23,400,18,12,10,"red",1884
"66c759ddaa2a477714a13d63",24,500,33,15,2,"red",2019
"66c759ddaa2a477714a13d63",25,400,25,13,2,"red",3700
"66c759ddaa2a477714a13d63",26,400,33,22,2,"red",2349
"66c759ddaa2a477714a13d63",27,500,20,18,2,"red",2346
"66c759ddaa2a477714a13d63",28,400,34,24,20,"red",1934
"66c759ddaa2a477714a13d63",29,600,21,21,2,"red",1463
"66c759ddaa2a477714a13d63",30,600,29,24,10,"red",2555
"66c759ddaa2a477714a13d63",31,600,24,20,10,"red",1998
"66c759ddaa2a477714a13d63",32,400,32,25,20,"red",1675
"66c759ddaa2a477714a13d63",33,600,15,13,10,"red",2568
"66c759ddaa2a477714a13d63",34,400,15,12,10,"red",1288
"66c759ddaa2a477714a13d63",35,500,22,15,10,"red",1580
"66c759ddaa2a477714a13d63",36,400,26,18,20,"red",1734
"66c759ddaa2a477714a13d63",37,500,22,19,10,"red",1661
"66c759ddaa2a477714a13d63",38,500,35,25,20,"red",2053
"66c759ddaa2a477714a13d63",39,600,36,34,10,"red",1793
"66c759ddaa2a477714a13d63",40,600,19,15,20,"red",1703
"66c759ddaa2a477714a13d63",42,400,32,14,20,"red",1931
"66c759ddaa2a477714a13d63",43,500,20,16,2,"red",2266
"66c759ddaa2a477714a13d63",44,500,24,24,10,"red",2229
"66c759ddaa2a477714a13d63",45,400,23,14,10,"red",1770
"66c759ddaa2a477714a13d63",46,400,24,23,10,"red",1184
"66c759ddaa2a477714a13d63",47,400,21,14,20,"red",2344
"66c759ddaa2a477714a13d63",48,400,33,17,2,"red",2046
"66c759ddaa2a477714a13d63",49,600,17,18,20,"red",1157
"66c759ddaa2a477714a13d63",50,500,27,14,20,"red",1878
"66c759ddaa2a477714a13d63",51,600,32,22,20,"red",1496
"66c759ddaa2a477714a13d63",52,400,31,22,2,"red",3238
"66c759ddaa2a477714a13d63",53,500,27,20,10,"red",1990
"66c759ddaa2a477714a13d63",54,600,32,22,20,"red",2584
"66c759ddaa2a477714a13d63",55,400,27,26,20,"red",2005
"66c759ddaa2a477714a13d63",56,600,26,25,2,"red",3149
"66c759ddaa2a477714a13d63",57,400,20,18,20,"red",2045
"66c759ddaa2a477714a13d63",58,500,18,18,10,"red",1714
"66c759ddaa2a477714a13d63",59,400,22,27,20,"red",2306
"66c759ddaa2a477714a13d63",60,400,20,18,2,"red",2316
"66c759ddaa2a477714a13d63",61,600,22,19,2,"red",1597
"66c759ddaa2a477714a13d63",62,500,36,39,10,"red",2647
"66c759ddaa2a477714a13d63",64,400,35,26,2,"red",3609
"66c759ddaa2a477714a13d63",65,600,17,10,20,"red",3678
"66c759ddaa2a477714a13d63",66,600,33,32,10,"red",1773
"66c759ddaa2a477714a13d63",67,500,33,38,10,"red",1262
"66c759ddaa2a477714a13d63",68,400,21,22,20,"red",1910
"66c759ddaa2a477714a13d63",69,400,32,18,20,"blue",2973
"66c759ddaa2a477714a13d63",70,400,25,25,20,"blue",1756
"66c759ddaa2a477714a13d63",71,400,14,20,2,"blue",1331
"66c759ddaa2a477714a13d63",72,600,27,22,20,"blue",2253
"66c759ddaa2a477714a13d63",73,600,26,17,10,"blue",3756
"66c759ddaa2a477714a13d63",74,500,31,32,10,"blue",1662
"66c759ddaa2a477714a13d63",75,600,36,26,20,"blue",1938
"66c759ddaa2a477714a13d63",76,400,15,21,2,"blue",1321
"66c759ddaa2a477714a13d63",77,500,28,29,10,"blue",1379
"66c759ddaa2a477714a13d63",78,400,27,25,10,"blue",2178
"66c759ddaa2a477714a13d63",79,500,35,33,10,"blue",1705
"66c759ddaa2a477714a13d63",80,600,36,31,20,"blue",2132
"66c759ddaa2a477714a13d63",81,400,35,36,2,"blue",1647
"66c759ddaa2a477714a13d63",82,600,30,29,20,"blue",2091
"66c759ddaa2a477714a13d63",83,500,15,21,10,"blue",2479
"66c759ddaa2a477714a13d63",84,500,19,23,20,"blue",3916
"66c759ddaa2a477714a13d63",85,400,24,22,10,"blue",2671
"66c759ddaa2a477714a13d63",86,400,25,22,2,"blue",1966
"66c759ddaa2a477714a13d63",87,400,22,22,10,"blue",1851
"66c759ddaa2a477714a13d63",88,400,33,41,10,"blue",1438
"66c759ddaa2a477714a13d63",89,400,19,30,10,"blue",2860
"66c759ddaa2a477714a13d63",90,400,36,27,2,"blue",2231
"66c759ddaa2a477714a13d63",91,400,14,30,20,"blue",2554
"66c759ddaa2a477714a13d63",92,600,36,33,20,"blue",1835
"66c759ddaa2a477714a13d63",93,500,17,31,20,"blue",1623
"66c759ddaa2a477714a13d63",94,600,25,26,20,"blue",1650
"66c759ddaa2a477714a13d63",95,500,23,27,2,"blue",3252
"66c759ddaa2a477714a13d63",96,400,31,26,20,"blue",1422
"66c759ddaa2a477714a13d63",97,400,33,26,10,"blue",2668
"66c759ddaa2a477714a13d63",98,500,29,28,20,"blue",1331
"66c759ddaa2a477714a13d63",99,500,14,25,10,"blue",1534
"66c759ddaa2a477714a13d63",100,500,36,29,2,"blue",1992
"66c759ddaa2a477714a13d63",102,600,17,21,2,"blue",1563
"66c759ddaa2a477714a13d63",103,400,15,17,2,"blue",1486
"66c759ddaa2a477714a13d63",104,500,34,19,2,"blue",1681
"66c759ddaa2a477714a13d63",105,400,15,17,2,"blue",1969
"66c759ddaa2a477714a13d63",106,500,26,23,10,"blue",3483
"66c759ddaa2a477714a13d63",107,400,33,22,2,"blue",3699
"66c759ddaa2a477714a13d63",108,600,24,27,20,"blue",2589
"66c759ddaa2a477714a13d63",109,400,15,24,2,"blue",2038
"66c759ddaa2a477714a13d63",110,500,28,31,10,"blue",2029
"66c759ddaa2a477714a13d63",111,500,34,28,10,"blue",1771
"66c759ddaa2a477714a13d63",112,600,35,32,2,"blue",1715
"66c759ddaa2a477714a13d63",113,400,34,27,10,"blue",1978
"66c759ddaa2a477714a13d63",114,600,24,26,2,"blue",2361
"66c759ddaa2a477714a13d63",115,500,33,27,20,"blue",1288
"66c759ddaa2a477714a13d63",116,600,32,32,2,"blue",3742
"66d88375799e00b593a8655f",21,400,34,36,2,"blue",7093
"66d88375799e00b593a8655f",22,400,36,40,10,"blue",4386
"66d88375799e00b593a8655f",23,600,32,33,2,"blue",4397
"66d88375799e00b593a8655f",24,400,35,35,20,"blue",7065
"66d88375799e00b593a8655f",25,500,22,26,10,"blue",4812
"66d88375799e00b593a8655f",26,500,24,33,10,"blue",4703
"66d88375799e00b593a8655f",27,400,27,34,10,"blue",6026
"66d88375799e00b593a8655f",28,500,27,33,10,"blue",4748
"66d88375799e00b593a8655f",31,500,28,22,2,"blue",5678
"66d88375799e00b593a8655f",32,400,20,24,10,"blue",5581
"66d88375799e00b593a8655f",33,400,15,20,10,"blue",5941
"66d88375799e00b593a8655f",34,600,28,24,10,"blue",5705
"66d88375799e00b593a8655f",35,500,36,28,10,"blue",5374
"66d88375799e00b593a8655f",36,600,25,21,2,"blue",6400
"66d88375799e00b593a8655f",37,500,29,22,10,"blue",5893
"66d88375799e00b593a8655f",39,500,24,22,20,"blue",5795
"66d88375799e00b593a8655f",40,500,31,22,2,"blue",6344
"66d88375799e00b593a8655f",41,500,28,24,2,"blue",4506
"66d88375799e00b593a8655f",42,600,14,19,10,"blue",4716
"66d88375799e00b593a8655f",43,600,16,19,20,"blue",4692
"66d88375799e00b593a8655f",44,600,18,19,10,"blue",4439
"66d88375799e00b593a8655f",45,600,21,19,2,"blue",5302
"66d88375799e00b593a8655f",47,600,23,21,2,"blue",5238
"66d88375799e00b593a8655f",48,600,31,22,20,"blue",4362
"66d88375799e00b593a8655f",49,600,33,30,20,"blue",5032
"66d88375799e00b593a8655f",50,400,27,24,20,"blue",3998
"66d88375799e00b593a8655f",51,600,36,30,20,"blue",4917
"66d88375799e00b593a8655f",52,400,17,16,10,"blue",5286
"66d88375799e00b593a8655f",53,600,29,26,2,"blue",4389
"66d88375799e00b593a8655f",54,600,15,16,2,"blue",3761
"66d88375799e00b593a8655f",55,600,32,26,10,"blue",4410
"66d88375799e00b593a8655f",56,500,27,24,20,"blue",5016
"66d88375799e00b593a8655f",57,400,30,21,10,"blue",4852
"66d88375799e00b593a8655f",58,600,19,22,20,"blue",4979
"66d88375799e00b593a8655f",59,600,22,24,20,"blue",4693
"66d88375799e00b593a8655f",60,400,32,27,2,"blue",4036
"66d88375799e00b593a8655f",61,400,16,18,20,"blue",3787
"66d88375799e00b593a8655f",62,600,18,19,2,"blue",3598
"66d88375799e00b593a8655f",63,400,36,25,20,"blue",5248
"66d88375799e00b593a8655f",64,500,15,15,20,"blue",5134
"66d88375799e00b593a8655f",65,500,32,24,20,"blue",5346
"66d88375799e00b593a8655f",66,400,18,20,20,"blue",5577
"66d88375799e00b593a8655f",67,400,20,18,2,"blue",4415
"66d88375799e00b593a8655f",68,400,30,23,2,"blue",5872
"66d88375799e00b593a8655f",69,500,33,20,10,"red",4200
"66d88375799e00b593a8655f",70,500,35,26,2,"red",4653
"66d88375799e00b593a8655f",71,400,28,22,20,"red",5056
"66d88375799e00b593a8655f",72,600,31,26,20,"red",4689
"66d88375799e00b593a8655f",73,500,15,15,2,"red",2601
"66d88375799e00b593a8655f",74,400,35,34,2,"red",4510
"66d88375799e00b593a8655f",75,500,16,15,2,"red",3917
"66d88375799e00b593a8655f",76,600,22,16,2,"red",3784
"66d88375799e00b593a8655f",77,500,17,18,2,"red",3798
"66d88375799e00b593a8655f",78,400,16,16,10,"red",5634
"66d88375799e00b593a8655f",79,500,23,21,2,"red",4637
"66d88375799e00b593a8655f",80,600,27,24,20,"red",5696
"66d88375799e00b593a8655f",81,400,18,22,10,"red",4811
"66d88375799e00b593a8655f",82,600,28,23,10,"red",4807
"66d88375799e00b593a8655f",83,500,34,26,2,"red",4370
"66d88375799e00b593a8655f",84,500,31,30,2,"red",5931
"66d88375799e00b593a8655f",85,400,29,29,20,"red",4400
"66d88375799e00b593a8655f",86,500,28,23,20,"red",4135
"66d88375799e00b593a8655f",87,400,33,25,20,"red",4312
"66d88375799e00b593a8655f",88,400,28,21,10,"red",4011
"66d88375799e00b593a8655f",89,400,22,22,10,"red",3334
"66d88375799e00b593a8655f",90,500,15,20,10,"red",4296
"66d88375799e00b593a8655f",91,500,35,31,20,"red",4958
"66d88375799e00b593a8655f",92,400,27,21,2,"red",4623
"66d88375799e00b593a8655f",93,400,16,15,2,"red",3695
"66d88375799e00b593a8655f",94,600,24,21,20,"red",5312
"66d88375799e00b593a8655f",95,500,31,33,10,"red",5024
"66d88375799e00b593a8655f",96,500,32,29,20,"red",4854
"66d88375799e00b593a8655f",97,600,19,24,10,"red",4473
"66d88375799e00b593a8655f",98,500,25,27,2,"red",4878
"66d88375799e00b593a8655f",99,500,23,27,10,"red",4587
"66d88375799e00b593a8655f",100,400,24,25,2,"red",4540
"66d88375799e00b593a8655f",101,600,16,22,20,"red",3522
"66d88375799e00b593a8655f",102,500,18,18,10,"red",4491
"66d88375799e00b593a8655f",103,400,20,20,20,"red",3535
"66d88375799e00b593a8655f",104,600,24,24,20,"red",4481
"66d88375799e00b593a8655f",105,400,31,26,20,"red",5321
"66d88375799e00b593a8655f",106,400,23,24,10,"red",5069
"66d88375799e00b593a8655f",107,400,27,26,20,"red",3952
"66d88375799e00b593a8655f",108,400,24,22,20,"red",4134
"66d88375799e00b593a8655f",109,500,25,21,20,"red",4618
"66d88375799e00b593a8655f",110,400,27,22,10,"red",4125
"66d88375799e00b593a8655f",112,400,17,21,10,"red",3862
"66d88375799e00b593a8655f",113,400,20,22,10,"red",3597
"66d88375799e00b593a8655f",114,500,17,24,10,"red",4646
"66d88375799e00b593a8655f",115,500,21,19,2,"red",4454
"66d88375799e00b593a8655f",116,600,26,24,2,"red",5792
"66dbd5f3eec0242b9d2ce9f2",21,600,31,31,2,"red",4012
"66dbd5f3eec0242b9d2ce9f2",22,600,29,31,2,"red",3201
"66dbd5f3eec0242b9d2ce9f2",23,500,30,33,20,"red",4329
"66dbd5f3eec0242b9d2ce9f2",24,500,15,19,20,"red",3795
"66dbd5f3eec0242b9d2ce9f2",25,600,34,33,20,"red",2957
"66dbd5f3eec0242b9d2ce9f2",26,600,25,27,20,"red",3426
"66dbd5f3eec0242b9d2ce9f2",27,400,15,19,10,"red",2607
"66dbd5f3eec0242b9d2ce9f2",28,600,14,19,2,"red",3015
"66dbd5f3eec0242b9d2ce9f2",29,400,23,27,2,"red",3511
"66dbd5f3eec0242b9d2ce9f2",30,500,29,28,20,"red",3439
"66dbd5f3eec0242b9d2ce9f2",31,400,28,30,20,"red",3131
"66dbd5f3eec0242b9d2ce9f2",32,400,33,29,20,"red",3984
"66dbd5f3eec0242b9d2ce9f2",33,400,33,34,10,"red",2786
"66dbd5f3eec0242b9d2ce9f2",34,400,21,18,20,"red",2949
"66dbd5f3eec0242b9d2ce9f2",35,500,23,19,2,"red",3687
"66dbd5f3eec0242b9d2ce9f2",36,400,35,34,20,"red",3065
"66dbd5f3eec0242b9d2ce9f2",37,400,27,31,20,"red",3746
"66dbd5f3eec0242b9d2ce9f2",38,500,17,15,20,"red",4046
"66dbd5f3eec0242b9d2ce9f2",39,500,30,24,20,"red",2413
"66dbd5f3eec0242b9d2ce9f2",40,400,21,19,20,"red",2691
"66dbd5f3eec0242b9d2ce9f2",41,400,17,18,20,"red",3151
"66dbd5f3eec0242b9d2ce9f2",42,500,16,19,20,"red",4087
"66dbd5f3eec0242b9d2ce9f2",43,500,30,29,10,"red",3230
"66dbd5f3eec0242b9d2ce9f2",44,400,23,26,2,"red",3630
"66dbd5f3eec0242b9d2ce9f2",45,400,29,31,2,"red",3921
"66dbd5f3eec0242b9d2ce9f2",46,500,34,32,2,"red",2450
"66dbd5f3eec0242b9d2ce9f2",47,600,25,27,20,"red",3081
"66dbd5f3eec0242b9d2ce9f2",48,600,27,26,2,"red",2105
"66dbd5f3eec0242b9d2ce9f2",49,400,17,27,10,"red",3311
"66dbd5f3eec0242b9d2ce9f2",50,400,29,29,2,"red",2795
"66dbd5f3eec0242b9d2ce9f2",51,500,15,20,2,"red",3518
"66dbd5f3eec0242b9d2ce9f2",52,600,27,22,10,"red",3470
"66dbd5f3eec0242b9d2ce9f2",53,500,18,25,10,"red",3099
"66dbd5f3eec0242b9d2ce9f2",54,400,32,34,10,"red",2691
"66dbd5f3eec0242b9d2ce9f2",55,400,28,36,10,"red",1821
"66dbd5f3eec0242b9d2ce9f2",56,500,15,18,10,"red",3122
"66dbd5f3eec0242b9d2ce9f2",57,600,17,21,10,"red",3155
"66dbd5f3eec0242b9d2ce9f2",58,600,32,33,2,"red",2565
"66dbd5f3eec0242b9d2ce9f2",59,500,20,26,10,"red",2854
"66dbd5f3eec0242b9d2ce9f2",61,500,35,42,2,"red",1837
"66dbd5f3eec0242b9d2ce9f2",62,500,15,22,10,"red",2645
"66dbd5f3eec0242b9d2ce9f2",63,500,16,22,2,"red",4022
"66dbd5f3eec0242b9d2ce9f2",64,600,28,30,2,"red",3476
"66dbd5f3eec0242b9d2ce9f2",67,400,36,32,10,"red",4139
"66dbd5f3eec0242b9d2ce9f2",69,500,29,33,20,"blue",5683
"66dbd5f3eec0242b9d2ce9f2",70,400,25,24,20,"blue",4233
"66dbd5f3eec0242b9d2ce9f2",71,400,25,30,20,"blue",2896
"66dbd5f3eec0242b9d2ce9f2",72,500,29,30,10,"blue",3614
"66dbd5f3eec0242b9d2ce9f2",73,600,23,26,10,"blue",2958
"66dbd5f3eec0242b9d2ce9f2",74,400,29,33,20,"blue",3655
"66dbd5f3eec0242b9d2ce9f2",75,400,18,20,20,"blue",3527
"66dbd5f3eec0242b9d2ce9f2",76,500,19,23,20,"blue",2394
"66dbd5f3eec0242b9d2ce9f2",77,600,23,23,10,"blue",3328
"66dbd5f3eec0242b9d2ce9f2",78,600,28,27,20,"blue",5755
"66dbd5f3eec0242b9d2ce9f2",79,600,27,26,20,"blue",2686
"66dbd5f3eec0242b9d2ce9f2",80,600,25,29,2,"blue",2569
"66dbd5f3eec0242b9d2ce9f2",81,400,36,40,20,"blue",2260
"66dbd5f3eec0242b9d2ce9f2",82,400,25,34,10,"blue",2420
"66dbd5f3eec0242b9d2ce9f2",83,500,35,35,10,"blue",2148
"66dbd5f3eec0242b9d2ce9f2",84,500,32,32,2,"blue",2720
"66dbd5f3eec0242b9d2ce9f2",85,500,33,37,20,"blue",2262
"66dbd5f3eec0242b9d2ce9f2",86,400,17,20,10,"blue",3429
"66dbd5f3eec0242b9d2ce9f2",87,600,32,29,10,"blue",2132
"66dbd5f3eec0242b9d2ce9f2",88,400,34,38,10,"blue",2290
"66dbd5f3eec0242b9d2ce9f2",89,500,30,34,10,"blue",2720
"66dbd5f3eec0242b9d2ce9f2",90,500,18,18,20,"blue",3319
"66dbd5f3eec0242b9d2ce9f2",91,600,25,22,10,"blue",4118
"66dbd5f3eec0242b9d2ce9f2",92,400,34,25,20,"blue",2075
"66dbd5f3eec0242b9d2ce9f2",93,500,36,35,2,"blue",2200
"66dbd5f3eec0242b9d2ce9f2",94,600,18,21,20,"blue",3572
"66dbd5f3eec0242b9d2ce9f2",95,600,26,20,20,"blue",2181
"66dbd5f3eec0242b9d2ce9f2",96,400,14,14,2,"blue",2614
"66dbd5f3eec0242b9d2ce9f2",97,600,34,37,10,"blue",2045
"66dbd5f3eec0242b9d2ce9f2",98,600,29,24,10,"blue",4237
"66dbd5f3eec0242b9d2ce9f2",99,500,21,20,2,"blue",2404
"66dbd5f3eec0242b9d2ce9f2",100,400,21,20,2,"blue",2317
"66dbd5f3eec0242b9d2ce9f2",101,600,25,24,2,"blue",2288
"66dbd5f3eec0242b9d2ce9f2",102,600,14,12,10,"blue",3182
"66dbd5f3eec0242b9d2ce9f2",104,600,29,33,2,"blue",2916
"66dbd5f3eec0242b9d2ce9f2",105,500,17,22,20,"blue",2963
"66dbd5f3eec0242b9d2ce9f2",106,600,30,25,10,"blue",3280
"66dbd5f3eec0242b9d2ce9f2",107,500,22,25,10,"blue",3036
"66dbd5f3eec0242b9d2ce9f2",108,600,19,19,2,"blue",1988
"66dbd5f3eec0242b9d2ce9f2",109,400,24,23,10,"blue",2016
"66dbd5f3eec0242b9d2ce9f2",110,400,32,35,2,"blue",2100
"66dbd5f3eec0242b9d2ce9f2",111,600,29,34,2,"blue",1891
"66dbd5f3eec0242b9d2ce9f2",112,500,14,9,2,"blue",2193
"66dbd5f3eec0242b9d2ce9f2",113,600,16,16,2,"blue",3373
"66dbd5f3eec0242b9d2ce9f2",114,400,25,21,2,"blue",2793
"66dbd5f3eec0242b9d2ce9f2",115,500,20,21,2,"blue",2188
"66dbd5f3eec0242b9d2ce9f2",116,500,20,22,2,"blue",3085
"66e0813b79955faf3b6017c3",21,400,34,32,10,"red",2990
"66e0813b79955faf3b6017c3",22,500,14,7,2,"red",2160
"66e0813b79955faf3b6017c3",23,500,26,18,2,"red",2210
"66e0813b79955faf3b6017c3",24,500,29,32,10,"red",2013
"66e0813b79955faf3b6017c3",25,500,36,34,20,"red",3184
"66e0813b79955faf3b6017c3",26,600,35,32,20,"red",3169
"66e0813b79955faf3b6017c3",27,600,20,11,2,"red",2578
"66e0813b79955faf3b6017c3",28,600,15,6,2,"red",2132
"66e0813b79955faf3b6017c3",29,400,24,25,20,"red",2472
"66e0813b79955faf3b6017c3",30,500,23,29,2,"red",2563
"66e0813b79955faf3b6017c3",32,400,36,34,20,"red",2105
"66e0813b79955faf3b6017c3",33,600,24,27,10,"red",2534
"66e0813b79955faf3b6017c3",34,400,33,24,20,"red",2301
"66e0813b79955faf3b6017c3",35,600,36,33,10,"red",2472
"66e0813b79955faf3b6017c3",36,400,15,14,20,"red",1580
"66e0813b79955faf3b6017c3",37,400,27,26,20,"red",2015
"66e0813b79955faf3b6017c3",38,500,25,25,2,"red",2410
"66e0813b79955faf3b6017c3",39,600,32,32,2,"red",1971
"66e0813b79955faf3b6017c3",40,400,36,37,2,"red",1708
"66e0813b79955faf3b6017c3",42,600,21,8,2,"red",2878
"66e0813b79955faf3b6017c3",43,400,25,26,10,"red",2178
"66e0813b79955faf3b6017c3",44,600,35,37,2,"red",2000
"66e0813b79955faf3b6017c3",45,600,16,19,10,"red",1631
"66e0813b79955faf3b6017c3",46,400,16,13,10,"red",2025
"66e0813b79955faf3b6017c3",47,400,34,36,20,"red",2148
"66e0813b79955faf3b6017c3",48,500,27,27,10,"red",2258
"66e0813b79955faf3b6017c3",49,500,14,9,20,"red",2875
"66e0813b79955faf3b6017c3",50,500,32,32,10,"red",2754
"66e0813b79955faf3b6017c3",51,500,34,33,10,"red",2181
"66e0813b79955faf3b6017c3",52,600,15,6,20,"red",1591
"66e0813b79955faf3b6017c3",53,600,26,24,2,"red",1994
"66e0813b79955faf3b6017c3",54,600,20,15,2,"red",2224
"66e0813b79955faf3b6017c3",55,600,25,21,2,"red",2419
"66e0813b79955faf3b6017c3",56,600,23,26,10,"red",2230
"66e0813b79955faf3b6017c3",57,400,35,31,2,"red",2233
"66e0813b79955faf3b6017c3",58,600,33,36,10,"red",1964
"66e0813b79955faf3b6017c3",59,600,28,28,10,"red",2521
"66e0813b79955faf3b6017c3",60,500,17,9,2,"red",1821
"66e0813b79955faf3b6017c3",61,500,33,28,10,"red",1911
"66e0813b79955faf3b6017c3",62,400,29,32,10,"red",2142
"66e0813b79955faf3b6017c3",63,400,22,26,10,"red",3039
"66e0813b79955faf3b6017c3",64,400,25,27,20,"red",2462
"66e0813b79955faf3b6017c3",65,400,25,25,20,"red",2327
"66e0813b79955faf3b6017c3",66,400,16,13,20,"red",1941
"66e0813b79955faf3b6017c3",67,600,36,36,20,"red",1793
"66e0813b79955faf3b6017c3",68,600,25,27,20,"red",1684
"66e0813b79955faf3b6017c3",69,600,32,28,2,"blue",2355
"66e0813b79955faf3b6017c3",70,400,32,22,20,"blue",1948
"66e0813b79955faf3b6017c3",71,500,30,24,20,"blue",1844
"66e0813b79955faf3b6017c3",72,400,16,11,2,"blue",2239
"66e0813b79955faf3b6017c3",73,600,23,25,10,"blue",1725
"66e0813b79955faf3b6017c3",74,400,22,25,10,"blue",1703
"66e0813b79955faf3b6017c3",75,500,30,20,20,"blue",1688
"66e0813b79955faf3b6017c3",76,400,14,13,2,"blue",2020
"66e0813b79955faf3b6017c3",77,400,29,25,2,"blue",2051
"66e0813b79955faf3b6017c3",78,400,15,16,2,"blue",1908
"66e0813b79955faf3b6017c3",79,600,19,17,20,"blue",2196
"66e0813b79955faf3b6017c3",80,400,21,18,2,"blue",1718
"66e0813b79955faf3b6017c3",81,600,14,17,2,"blue",1781
"66e0813b79955faf3b6017c3",82,600,33,27,10,"blue",1949
"66e0813b79955faf3b6017c3",83,600,27,24,10,"blue",1614
"66e0813b79955faf3b6017c3",85,500,36,30,20,"blue",1971
"66e0813b79955faf3b6017c3",86,500,31,31,10,"blue",2088
"66e0813b79955faf3b6017c3",87,500,14,15,20,"blue",1532
